timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
217252000,1364,2000,1020,1499,1500,1788
217260000,1364,2000,1020,1499,1500,1788
217264000,1364,2000,1020,1499,1500,1788
217268000,1364,2000,1020,1499,1500,1788
217272000,1364,2000,1020,1499,1500,1788
217276000,1364,2000,1035,1499,1500,1791
217280000,1364,2000,1035,1499,1500,1791
217284000,1364,2000,1035,1499,1500,1791
217288000,1364,2000,1035,1500,1499,1791
217292000,1367,2000,1035,1501,1498,1790
217300000,1367,2000,1037,1500,1499,1791
217304000,1367,2000,1037,1499,1500,1791
217308000,1367,2000,1037,1499,1500,1791
217312000,1367,2000,1037,1498,1501,1790
217316000,1367,2000,1037,1499,1500,1790
217320000,1367,2000,1037,1499,1500,1791
217324000,1367,2000,1033,1499,1500,1790
217328000,1367,2000,1033,1500,1499,1790
217332000,1367,2000,1033,1500,1499,1790
217336000,1367,2000,1033,1500,1499,1790
217340000,1367,2000,1033,1499,1500,1790
217344000,1367,2000,1033,1499,1500,1790
217348000,1367,2000,1026,1500,1499,1788
217352000,1367,2000,1026,1501,1498,1788
217356000,1367,2000,1026,1501,1498,1788
217360000,1367,2000,1026,1501,1498,1788
217364000,1367,2000,1026,1501,1498,1788
217368000,1367,2000,1026,1501,1498,1788
217372000,1367,2000,1018,1501,1498,1787
217376000,1367,2000,1018,1500,1499,1787
217380000,1367,2000,1018,1500,1499,1787
217384000,1367,2000,1018,1500,1499,1787
217388000,1367,2000,1018,1500,1499,1787
217392000,1366,2000,1018,1500,1499,1787
217396000,1366,2000,1033,1500,1499,1790
217400000,1366,2000,1033,1500,1499,1790
217404000,1366,2000,1033,1500,1499,1790
217408000,1366,2000,1033,1499,1500,1790
217412000,1366,2000,1033,1500,1499,1790
217416000,1366,2000,1033,1500,1499,1790
217420000,1366,2000,1035,1500,1499,1791
217424000,1366,2000,1035,1500,1499,1791
217428000,1366,2000,1035,1500,1499,1791
217432000,1366,2000,1035,1499,1500,1791
217436000,1366,2000,1035,1499,1500,1791
217440000,1366,2000,1035,1499,1500,1791
217444000,1366,2000,1031,1499,1500,1790
217448000,1366,2000,1031,1500,1499,1790
217452000,1366,2000,1031,1500,1499,1790
217456000,1366,2000,1031,1500,1499,1790
217460000,1366,2000,1031,1500,1499,1790
217464000,1366,2000,1031,1500,1499,1790
217468000,1366,2000,1024,1500,1499,1789
217472000,1366,2000,1024,1500,1499,1788
217476000,1366,2000,1024,1500,1499,1788
217480000,1366,2000,1024,1500,1499,1788
217484000,1366,2000,1024,1500,1499,1788
217488000,1366,2000,1024,1499,1500,1788
217492000,1366,2000,1016,1499,1500,1787
217496000,1366,2000,1016,1499,1500,1787
217500000,1366,2000,1016,1499,1500,1787
217504000,1366,2000,1016,1499,1500,1787
217508000,1366,2000,1016,1499,1500,1787
217512000,1366,2000,1016,1499,1500,1787
217516000,1366,2000,1032,1499,1500,1790
217520000,1366,2000,1032,1499,1500,1790
217528000,1366,2000,1032,1499,1500,1790
217532000,1366,2000,1032,1499,1500,1790
217536000,1366,2000,1032,1499,1500,1790
217540000,1366,2000,1034,1499,1500,1790
217544000,1366,2000,1034,1500,1499,1790
217548000,1366,2000,1034,1500,1499,1790
217552000,1366,2000,1034,1500,1499,1790
217556000,1366,2000,1034,1499,1500,1791
217560000,1365,2000,1034,1499,1500,1791
217564000,1365,2000,1030,1499,1500,1790
217568000,1366,2000,1030,1499,1500,1790
217572000,1366,2000,1030,1500,1499,1790
217576000,1366,2000,1030,1499,1500,1790
217580000,1366,2000,1030,1499,1500,1790
217584000,1366,2000,1030,1499,1500,1789
217588000,1366,2000,1023,1499,1500,1788
217592000,1366,2000,1023,1499,1500,1788
217596000,1366,2000,1023,1499,1500,1788
217600000,1366,2000,1023,1499,1500,1788
217604000,1366,2000,1023,1499,1500,1788
217608000,1366,2000,1023,1499,1500,1788
217612000,1366,2000,1016,1499,1500,1786
217616000,1366,2000,1016,1500,1499,1786
217620000,1367,2000,1016,1500,1499,1786
217628000,1367,2000,1016,1500,1499,1786
217636000,1366,2000,1031,1501,1498,1790
217644000,1366,2000,1031,1500,1499,1790
217652000,1366,2000,1031,1499,1500,1790
217656000,1366,2000,1031,1499,1500,1790
217660000,1366,2000,1033,1499,1500,1790
217664000,1366,2000,1033,1499,1500,1790
217668000,1366,2000,1033,1499,1500,1790
217672000,1366,2000,1033,1499,1500,1790
217676000,1366,2000,1033,1500,1499,1790
217680000,1366,2000,1033,1501,1498,1790
217684000,1366,2000,1029,1501,1498,1789
217688000,1366,2000,1029,1501,1498,1789
217692000,1364,2000,1029,1500,1499,1790
217696000,1364,2000,1029,1500,1499,1790
217700000,1364,2000,1029,1500,1499,1790
217704000,1364,2000,1029,1499,1500,1790
217708000,1364,2000,1023,1499,1500,1789
217712000,1364,2000,1023,1499,1500,1789
217716000,1364,2000,1023,1499,1500,1789
217720000,1364,2000,1023,1499,1500,1789
217724000,1364,2000,1023,1500,1499,1789
217728000,1364,2000,1023,1500,1499,1789
217732000,1364,2000,1016,1500,1499,1787
217736000,1364,2000,1016,1500,1499,1787
217740000,1364,2000,1016,1500,1499,1787
217744000,1364,2000,1016,1500,1499,1787
217748000,1364,2000,1016,1500,1499,1787
217752000,1364,2000,1016,1500,1499,1788
217756000,1364,2000,1031,1500,1499,1791
217760000,1364,2000,1031,1499,1500,1791
217764000,1364,2000,1031,1499,1500,1791
217768000,1364,2000,1031,1499,1500,1791
217772000,1364,2000,1031,1499,1500,1791
217776000,1364,2000,1031,1499,1500,1791
217780000,1364,2000,1034,1499,1500,1791
217784000,1364,2000,1034,1499,1500,1791
217788000,1364,2000,1034,1499,1500,1791
217792000,1364,2000,1034,1500,1499,1791
217796000,1365,2000,1034,1500,1499,1791
217800000,1365,2000,1034,1500,1499,1791
217804000,1365,2000,1030,1500,1499,1790
217808000,1365,2000,1030,1500,1499,1790
217812000,1365,2000,1030,1500,1499,1790
217816000,1364,2000,1030,1500,1499,1790
217820000,1364,2000,1030,1500,1499,1790
217824000,1364,2000,1030,1499,1500,1790
217828000,1365,2000,1024,1499,1500,1789
217832000,1365,2000,1024,1499,1500,1789
217836000,1365,2000,1024,1499,1500,1789
217840000,1365,2000,1024,1500,1499,1789
217844000,1365,2000,1024,1500,1499,1789
217852000,1365,2000,1016,1499,1500,1787
217856000,1365,2000,1016,1500,1499,1787
217860000,1365,2000,1016,1500,1499,1787
217864000,1365,2000,1016,1500,1499,1787
217868000,1365,2000,1016,1501,1498,1787
217876000,1365,2000,1032,1501,1498,1790
217884000,1365,2000,1032,1500,1499,1790
217888000,1365,2000,1032,1499,1500,1790
217892000,1363,2000,1032,1499,1500,1791
217896000,1363,2000,1032,1500,1499,1791
217900000,1363,2000,1035,1500,1499,1791
217904000,1363,2000,1035,1500,1499,1791
217908000,1363,2000,1035,1500,1499,1792
217912000,1364,2000,1035,1500,1499,1792
217916000,1364,2000,1035,1500,1499,1792
217920000,1364,2000,1035,1500,1499,1791
217924000,1363,2000,1031,1499,1500,1790
217928000,1363,2000,1031,1499,1500,1790
217932000,1363,2000,1031,1499,1500,1790
217936000,1363,2000,1031,1499,1500,1790
217940000,1363,2000,1031,1500,1499,1791
217944000,1363,2000,1031,1500,1499,1791
217952000,1363,2000,1025,1501,1498,1789
217956000,1363,2000,1025,1501,1498,1790
217960000,1363,2000,1025,1501,1498,1789
217964000,1364,2000,1025,1501,1498,1789
217972000,1364,2000,1017,1500,1499,1788
217976000,1363,2000,1017,1499,1500,1788
217980000,1363,2000,1017,1499,1500,1788
217988000,1363,2000,1017,1499,1500,1788
217992000,1366,2000,1017,1499,1500,1787
217996000,1366,2000,1033,1499,1500,1790
218000000,1366,2000,1033,1500,1499,1790
218004000,1367,2000,1033,1499,1500,1790
218008000,1367,2000,1033,1499,1500,1790
218012000,1367,2000,1033,1499,1500,1790
218020000,1367,2000,1035,1499,1500,1790
218024000,1367,2000,1035,1499,1500,1790
218028000,1367,2000,1035,1499,1500,1790
218032000,1367,2000,1035,1498,1501,1790
218036000,1367,2000,1035,1499,1500,1790
218040000,1367,2000,1035,1500,1499,1790
218044000,1367,2000,1031,1500,1499,1790
218048000,1367,2000,1031,1500,1499,1790
218052000,1367,2000,1031,1500,1499,1790
218056000,1367,2000,1031,1500,1499,1789
218060000,1367,2000,1031,1500,1499,1789
218064000,1367,2000,1031,1499,1500,1789
218068000,1367,2000,1025,1499,1500,1788
218072000,1367,2000,1025,1500,1499,1788
218076000,1366,2000,1025,1501,1498,1788
218084000,1366,2000,1025,1501,1498,1788
218088000,1367,2000,1025,1501,1498,1788
218092000,1364,2000,1017,1500,1499,1788
218096000,1364,2000,1017,1500,1499,1788
218100000,1364,2000,1017,1499,1500,1788
218104000,1364,2000,1017,1499,1500,1788
218108000,1364,2000,1017,1498,1501,1788
218112000,1364,2000,1017,1499,1500,1787
218116000,1364,2000,1033,1500,1499,1791
218120000,1364,2000,1033,1500,1499,1790
218124000,1364,2000,1033,1499,1500,1790
218128000,1364,2000,1033,1499,1500,1791
218132000,1364,2000,1033,1499,1500,1791
218136000,1365,2000,1033,1498,1501,1791
218140000,1365,2000,1036,1499,1500,1791
218148000,1364,2000,1036,1501,1498,1792
218156000,1364,2000,1036,1501,1498,1792
218160000,1364,2000,1036,1500,1499,1792
218164000,1364,2000,1032,1500,1499,1791
218168000,1364,2000,1032,1500,1499,1791
218172000,1364,2000,1032,1500,1499,1790
218176000,1365,2000,1032,1500,1499,1790
218180000,1365,2000,1032,1499,1500,1790
218184000,1365,2000,1032,1500,1499,1790
218188000,1364,2000,1026,1500,1499,1789
218192000,1359,2000,1026,1500,1499,1791
218196000,1359,2000,1026,1499,1500,1791
218200000,1359,2000,1026,1500,1499,1791
218204000,1359,2000,1026,1500,1499,1791
218208000,1359,2000,1026,1500,1499,1791
218212000,1359,2000,1019,1501,1498,1790
218216000,1359,2000,1019,1501,1498,1790
218220000,1359,2000,1019,1500,1499,1790
218224000,1359,2000,1019,1499,1500,1790
218228000,1359,2000,1019,1499,1500,1790
218232000,1359,2000,1019,1500,1499,1790
218236000,1359,2000,1035,1499,1500,1793
218244000,1359,2000,1035,1499,1500,1793
218248000,1359,2000,1035,1499,1500,1793
218252000,1359,2000,1035,1499,1500,1793
218256000,1359,2000,1035,1500,1499,1793
218260000,1359,2000,1037,1500,1499,1793
218264000,1359,2000,1037,1500,1499,1793
218268000,1359,2000,1037,1499,1500,1793
218276000,1360,2000,1037,1499,1500,1793
218280000,1359,2000,1037,1499,1500,1794
218284000,1359,2000,1034,1500,1499,1793
218288000,1359,2000,1034,1500,1499,1793
218292000,1366,2000,1034,1499,1500,1790
218296000,1366,2000,1034,1499,1500,1790
218300000,1366,2000,1034,1499,1500,1790
218304000,1366,2000,1034,1499,1500,1790
218308000,1366,2000,1027,1499,1500,1789
218312000,1366,2000,1027,1499,1500,1788
218316000,1366,2000,1027,1499,1500,1788
218320000,1366,2000,1027,1500,1499,1788
218324000,1366,2000,1027,1500,1499,1788
218328000,1366,2000,1027,1500,1499,1789
218332000,1366,2000,1020,1500,1499,1787
218336000,1366,2000,1020,1500,1499,1787
218340000,1366,2000,1020,1500,1499,1787
218344000,1366,2000,1020,1500,1499,1787
218348000,1366,2000,1020,1500,1499,1787
218352000,1366,2000,1020,1500,1499,1787
218356000,1366,2000,1036,1499,1500,1790
218360000,1366,2000,1036,1498,1501,1790
218364000,1366,2000,1036,1498,1501,1791
218372000,1366,2000,1036,1499,1500,1791
218376000,1366,2000,1036,1499,1500,1791
218380000,1366,2000,1038,1500,1499,1791
218384000,1366,2000,1038,1501,1498,1791
218388000,1366,2000,1038,1501,1498,1791
218396000,1367,2000,1038,1500,1499,1791
218400000,1367,2000,1038,1500,1499,1791
218404000,1367,2000,1034,1500,1499,1790
218412000,1367,2000,1034,1501,1498,1790
218416000,1366,2000,1034,1501,1498,1790
218420000,1366,2000,1034,1500,1499,1790
218424000,1366,2000,1034,1499,1500,1790
218428000,1366,2000,1027,1499,1500,1789
218432000,1366,2000,1027,1499,1500,1789
218436000,1366,2000,1027,1499,1500,1789
218440000,1367,2000,1027,1499,1500,1789
218444000,1367,2000,1027,1499,1500,1789
218448000,1367,2000,1027,1499,1500,1789
218452000,1367,2000,1020,1499,1500,1787
218456000,1366,2000,1020,1499,1500,1787
218460000,1366,2000,1020,1500,1499,1787
218464000,1367,2000,1020,1500,1499,1787
218468000,1367,2000,1020,1500,1499,1787
218472000,1367,2000,1020,1500,1499,1787
218476000,1367,2000,1035,1499,1500,1790
218480000,1367,2000,1035,1499,1500,1791
218484000,1366,2000,1035,1499,1500,1791
218492000,1366,2000,1035,1499,1500,1790
218496000,1364,2000,1035,1499,1500,1791
218500000,1364,2000,1038,1499,1500,1792
218504000,1364,2000,1038,1500,1499,1792
218508000,1364,2000,1038,1500,1499,1792
218512000,1364,2000,1038,1500,1499,1792
218516000,1364,2000,1038,1500,1499,1792
218524000,1364,2000,1034,1500,1499,1791
218528000,1364,2000,1034,1500,1499,1791
218532000,1364,2000,1034,1500,1499,1791
218536000,1364,2000,1034,1500,1499,1791
218540000,1364,2000,1034,1500,1499,1791
218548000,1365,2000,1027,1500,1499,1790
218552000,1364,2000,1027,1499,1500,1790
218556000,1364,2000,1027,1500,1499,1790
218560000,1364,2000,1027,1500,1499,1790
218564000,1364,2000,1027,1501,1498,1790
218572000,1364,2000,1020,1501,1498,1788
218576000,1364,2000,1020,1501,1498,1788
218580000,1364,2000,1020,1501,1498,1788
218584000,1364,2000,1020,1501,1498,1788
218588000,1364,2000,1020,1500,1499,1788
218592000,1368,2000,1020,1500,1499,1787
218596000,1368,2000,1035,1500,1499,1790
218600000,1369,2000,1035,1500,1499,1790
218604000,1369,2000,1035,1500,1499,1790
218608000,1369,2000,1035,1501,1498,1790
218612000,1368,2000,1035,1501,1498,1790
218620000,1368,2000,1037,1501,1498,1791
218624000,1368,2000,1037,1501,1498,1790
218628000,1368,2000,1037,1500,1499,1790
218632000,1368,2000,1037,1499,1500,1790
218636000,1368,2000,1037,1499,1500,1791
218640000,1368,2000,1037,1499,1500,1791
218644000,1369,2000,1033,1499,1500,1790
218648000,1369,2000,1033,1499,1500,1790
218652000,1369,2000,1033,1500,1499,1790
218656000,1368,2000,1033,1500,1499,1790
218660000,1368,2000,1033,1500,1499,1790
218668000,1369,2000,1026,1499,1500,1789
218672000,1369,2000,1026,1499,1500,1789
218676000,1368,2000,1026,1499,1500,1789
218680000,1368,2000,1026,1499,1500,1788
218684000,1368,2000,1026,1499,1500,1789
218688000,1368,2000,1026,1499,1500,1789
218692000,1364,2000,1019,1499,1500,1789
218696000,1365,2000,1019,1499,1500,1789
218700000,1365,2000,1019,1499,1500,1789
218704000,1365,2000,1019,1499,1500,1789
218712000,1365,2000,1019,1499,1500,1789
218716000,1365,2000,1035,1500,1499,1792
218720000,1365,2000,1035,1500,1499,1792
218724000,1364,2000,1035,1500,1499,1792
218728000,1364,2000,1035,1500,1499,1792
218732000,1364,2000,1035,1500,1499,1792
218736000,1364,2000,1035,1499,1500,1792
218740000,1364,2000,1037,1500,1499,1792
218748000,1364,2000,1037,1500,1499,1792
218752000,1364,2000,1037,1500,1499,1792
218756000,1365,2000,1037,1499,1500,1792
218760000,1365,2000,1037,1499,1500,1792
218764000,1365,2000,1033,1499,1500,1792
218768000,1364,2000,1033,1500,1499,1792
218772000,1364,2000,1033,1500,1499,1792
218776000,1364,2000,1033,1500,1499,1792
218780000,1365,2000,1033,1500,1499,1792
218788000,1365,2000,1027,1500,1499,1790
218792000,1366,2000,1027,1499,1500,1790
218796000,1366,2000,1027,1499,1500,1789
218800000,1366,2000,1027,1500,1499,1789
218804000,1366,2000,1027,1500,1499,1789
218808000,1366,2000,1027,1501,1498,1790
218812000,1366,2000,1019,1500,1499,1788
218816000,1366,2000,1019,1500,1499,1788
218820000,1366,2000,1019,1500,1499,1788
218824000,1366,2000,1019,1500,1499,1788
218828000,1366,2000,1019,1500,1499,1788
218832000,1366,2000,1019,1500,1499,1788
218836000,1366,2000,1035,1500,1499,1791
218840000,1366,2000,1035,1500,1499,1791
218844000,1366,2000,1035,1499,1500,1791
218848000,1366,2000,1035,1498,1501,1791
218852000,1366,2000,1035,1498,1501,1791
218856000,1366,2000,1035,1499,1500,1791
218860000,1366,2000,1037,1499,1500,1792
218864000,1366,2000,1037,1499,1500,1792
218868000,1366,2000,1037,1499,1500,1792
218872000,1366,2000,1037,1499,1500,1792
218876000,1366,2000,1037,1499,1500,1792
218880000,1366,2000,1037,1499,1500,1792
218884000,1366,2000,1033,1498,1501,1791
218888000,1366,2000,1033,1499,1500,1791
218892000,1366,2000,1033,1499,1500,1791
218896000,1366,2000,1033,1500,1499,1791
218900000,1366,2000,1033,1500,1499,1791
218904000,1366,2000,1033,1500,1499,1791
218908000,1366,2000,1027,1500,1499,1790
218912000,1366,2000,1027,1500,1499,1790
218916000,1366,2000,1027,1501,1498,1790
218920000,1366,2000,1027,1501,1498,1790
218924000,1366,2000,1027,1500,1499,1790
218928000,1365,2000,1027,1499,1500,1790
218932000,1365,2000,1020,1499,1500,1789
218940000,1365,2000,1020,1499,1500,1789
218944000,1365,2000,1020,1500,1499,1789
218948000,1365,2000,1020,1500,1499,1789
218952000,1365,2000,1020,1500,1499,1789
218956000,1365,2000,1035,1500,1499,1792
218960000,1366,2000,1035,1500,1499,1792
218964000,1365,2000,1035,1500,1499,1792
218968000,1365,2000,1035,1500,1499,1792
218972000,1365,2000,1035,1500,1499,1792
218976000,1365,2000,1035,1500,1499,1792
218980000,1365,2000,1038,1500,1499,1793
218984000,1365,2000,1038,1500,1499,1793
218988000,1366,2000,1038,1500,1499,1793
218996000,1366,2000,1038,1499,1500,1792
219000000,1366,2000,1038,1499,1500,1792
219004000,1366,2000,1034,1500,1499,1792
219008000,1366,2000,1034,1500,1499,1792
219012000,1366,2000,1034,1500,1499,1792
219016000,1366,2000,1034,1500,1499,1792
219020000,1366,2000,1034,1500,1499,1792
219024000,1366,2000,1034,1500,1499,1792
219028000,1366,2000,1027,1500,1499,1790
219032000,1366,2000,1027,1500,1499,1790
219036000,1366,2000,1027,1500,1499,1790
219040000,1366,2000,1027,1500,1499,1790
219044000,1366,2000,1027,1501,1498,1790
219048000,1366,2000,1027,1501,1498,1791
219052000,1366,2000,1020,1500,1499,1789
219056000,1366,2000,1020,1499,1500,1789
219060000,1366,2000,1020,1499,1500,1789
219064000,1366,2000,1020,1499,1500,1789
219068000,1366,2000,1020,1499,1500,1789
219072000,1366,2000,1020,1499,1500,1789
219076000,1366,2000,1035,1500,1499,1792
219080000,1366,2000,1035,1500,1499,1792
219084000,1366,2000,1035,1500,1499,1792
219088000,1366,2000,1035,1500,1499,1792
219092000,1366,2000,1035,1500,1499,1792
219096000,1366,2000,1035,1500,1499,1792
219100000,1366,2000,1038,1500,1499,1793
219104000,1366,2000,1038,1500,1499,1793
219108000,1366,2000,1038,1501,1498,1793
219116000,1366,2000,1038,1501,1498,1793
219120000,1366,2000,1038,1500,1499,1793
219124000,1366,2000,1034,1500,1499,1792
219128000,1366,2000,1034,1500,1499,1792
219132000,1366,2000,1034,1500,1499,1792
219136000,1366,2000,1034,1500,1499,1792
219140000,1366,2000,1034,1499,1500,1792
219144000,1366,2000,1034,1497,1502,1792
219148000,1366,2000,1028,1497,1502,1791
219152000,1366,2000,1028,1498,1501,1791
219156000,1366,2000,1028,1499,1500,1791
219160000,1366,2000,1028,1499,1500,1791
219164000,1366,2000,1028,1500,1499,1791
219168000,1366,2000,1028,1500,1499,1791
219172000,1366,2000,1043,1500,1499,1794
219176000,1366,2000,1043,1500,1499,1794
219180000,1366,2000,1043,1499,1500,1794
219184000,1366,2000,1043,1499,1500,1794
219188000,1366,2000,1043,1499,1500,1794
219192000,1370,2000,1043,1499,1500,1793
219196000,1370,2000,1045,1499,1500,1793
219200000,1370,2000,1045,1499,1500,1793
219204000,1369,2000,1045,1500,1499,1793
219208000,1369,2000,1045,1500,1499,1793
219212000,1370,2000,1045,1501,1498,1793
219216000,1370,2000,1045,1500,1499,1793
219220000,1370,2000,1040,1500,1499,1793
219224000,1370,2000,1040,1500,1499,1793
219228000,1370,2000,1040,1500,1499,1793
219232000,1370,2000,1040,1500,1499,1793
219236000,1370,2000,1040,1500,1499,1792
219240000,1369,2000,1040,1500,1499,1792
219244000,1369,2000,1033,1500,1499,1791
219248000,1369,2000,1033,1500,1499,1791
219252000,1370,2000,1033,1501,1498,1791
219260000,1370,2000,1033,1501,1498,1791
219264000,1370,2000,1033,1501,1498,1791
219268000,1370,2000,1025,1501,1498,1790
219272000,1370,2000,1025,1500,1499,1790
219276000,1370,2000,1025,1499,1500,1789
219284000,1370,2000,1025,1499,1500,1789
219288000,1370,2000,1025,1500,1499,1789
219292000,1364,2000,1040,1501,1498,1795
219296000,1364,2000,1040,1501,1498,1795
219300000,1364,2000,1040,1501,1498,1795
219304000,1364,2000,1040,1500,1499,1795
219312000,1364,2000,1040,1500,1499,1795
219316000,1364,2000,1042,1500,1499,1795
219320000,1364,2000,1042,1500,1499,1795
219324000,1364,2000,1042,1500,1499,1795
219328000,1364,2000,1042,1500,1499,1795
219332000,1364,2000,1042,1499,1500,1795
219336000,1364,2000,1042,1499,1500,1795
219340000,1364,2000,1038,1499,1500,1794
219348000,1364,2000,1038,1499,1500,1794
219352000,1364,2000,1038,1498,1501,1794
219356000,1364,2000,1038,1499,1500,1794
219360000,1364,2000,1038,1499,1500,1794
219364000,1364,2000,1000,1500,1499,1702
219368000,1364,2000,1000,1500,1499,1702
219372000,1364,2000,1000,1500,1499,1702
219376000,1364,2000,1000,1501,1498,1702
219380000,1364,2000,1000,1501,1498,1702
219384000,1364,2000,1000,1501,1498,1702
219388000,1490,2000,1000,1507,1492,1703
219392000,1490,2000,1000,1507,1492,1703
219396000,1490,2000,1000,1507,1492,1704
219404000,1490,2000,1000,1507,1492,1704
219408000,1490,2000,1000,1506,1493,1704
219412000,1490,2000,1000,1506,1493,1705
219416000,1490,2000,1000,1505,1494,1706
219420000,1490,2000,1000,1505,1494,1706
219424000,1490,2000,1000,1505,1494,1706
219428000,1491,2000,1000,1505,1494,1707
219432000,1491,2000,1000,1505,1494,1707
219436000,1490,2000,1000,1505,1494,1708
219440000,1490,2000,1000,1504,1495,1709
219444000,1490,2000,1000,1504,1495,1709
219448000,1490,2000,1000,1504,1495,1709
219452000,1491,2000,1000,1504,1495,1709
219456000,1491,2000,1000,1504,1495,1710
219460000,1491,2000,1000,1504,1495,1710
219468000,1490,2000,1000,1504,1495,1711
219472000,1490,2000,1000,1504,1495,1712
219476000,1490,2000,1000,1504,1495,1712
219480000,1490,2000,1000,1505,1494,1713
219484000,1490,2000,1000,1505,1494,1714
219488000,1490,2000,1000,1504,1495,1714
219492000,1490,2000,1000,1503,1496,1714
219496000,1490,2000,1000,1503,1496,1714
219500000,1491,2000,1000,1503,1496,1715
219504000,1491,2000,1000,1503,1496,1715
219508000,1491,2000,1000,1503,1496,1716
219512000,1491,2000,1000,1503,1496,1717
219516000,1491,2000,1000,1503,1496,1717
219520000,1491,2000,1000,1503,1496,1718
219524000,1490,2000,1000,1503,1496,1718
219528000,1490,2000,1000,1503,1496,1719
219532000,1490,2000,1000,1503,1496,1719
219536000,1490,2000,1000,1504,1495,1720
219540000,1490,2000,1000,1504,1495,1720
219544000,1490,2000,1000,1503,1496,1721
219548000,1490,2000,1000,1503,1496,1721
219552000,1491,2000,1000,1502,1497,1721
219556000,1491,2000,1000,1502,1497,1722
219560000,1491,2000,1000,1501,1498,1722
219564000,1490,2000,1000,1501,1498,1723
219568000,1490,2000,1000,1501,1498,1723
219572000,1490,2000,1000,1501,1498,1724
219580000,1490,2000,1000,1502,1497,1725
219584000,1490,2000,1000,1503,1496,1725
219588000,1490,2000,1000,1502,1497,1726
219592000,1491,2000,1000,1500,1499,1727
219596000,1491,2000,1000,1500,1499,1727
219600000,1491,2000,1000,1500,1499,1727
219604000,1491,2000,1000,1501,1498,1728
219608000,1491,2000,1000,1502,1497,1728
219612000,1491,2000,1000,1502,1497,1729
219616000,1491,2000,1000,1502,1497,1729
219620000,1491,2000,1000,1502,1497,1729
219624000,1491,2000,1000,1501,1498,1730
219628000,1491,2000,1000,1501,1498,1731
219632000,1491,2000,1000,1501,1498,1731
219636000,1491,2000,1000,1501,1498,1731
219640000,1491,2000,1000,1501,1498,1732
219644000,1491,2000,1000,1501,1498,1732
219648000,1491,2000,1000,1501,1498,1732
219652000,1491,2000,1000,1501,1498,1733
219656000,1491,2000,1000,1501,1498,1733
219660000,1491,2000,1000,1501,1498,1733
219664000,1490,2000,1000,1501,1498,1734
219668000,1490,2000,1000,1501,1498,1734
219672000,1491,2000,1000,1501,1498,1734
219676000,1491,2000,1000,1502,1497,1735
219684000,1491,2000,1000,1502,1497,1735
219688000,1491,2000,1000,1501,1498,1736
219692000,1491,2000,1000,1501,1498,1736
219696000,1491,2000,1000,1501,1498,1737
219700000,1491,2000,1000,1501,1498,1737
219704000,1491,2000,1000,1501,1498,1738
219708000,1491,2000,1000,1501,1498,1738
219712000,1491,2000,1000,1501,1498,1738
219716000,1491,2000,1000,1501,1498,1738
219720000,1491,2000,1000,1501,1498,1738
219724000,1491,2000,1000,1501,1498,1739
219728000,1491,2000,1000,1501,1498,1739
219732000,1491,2000,1000,1501,1498,1739
219736000,1491,2000,1000,1501,1498,1739
219740000,1491,2000,1000,1501,1498,1740
219744000,1491,2000,1000,1501,1498,1740
219748000,1491,2000,1000,1501,1498,1740
219756000,1491,2000,1000,1500,1499,1741
219760000,1491,2000,1000,1500,1499,1741
219764000,1491,2000,1000,1500,1499,1741
219768000,1491,2000,1000,1500,1499,1741
219772000,1491,2000,1000,1501,1498,1742
219776000,1491,2000,1000,1501,1498,1742
219780000,1491,2000,1000,1501,1498,1742
219784000,1491,2000,1000,1501,1498,1742
219788000,1491,2000,1000,1501,1498,1742
219792000,1491,2000,1000,1501,1498,1741
219796000,1491,2000,1000,1501,1498,1742
219800000,1491,2000,1000,1501,1498,1742
219804000,1491,2000,1000,1500,1499,1742
219808000,1491,2000,1000,1500,1499,1742
219812000,1491,2000,1000,1499,1500,1742
219820000,1491,2000,1000,1500,1499,1743
219824000,1491,2000,1000,1500,1499,1743
219828000,1491,2000,1000,1500,1499,1743
219832000,1491,2000,1000,1500,1499,1743
219836000,1491,2000,1000,1500,1499,1743
219840000,1491,2000,1000,1500,1499,1743
219844000,1491,2000,1000,1501,1498,1744
219848000,1492,2000,1000,1501,1498,1744
219852000,1491,2000,1000,1500,1499,1744
219856000,1491,2000,1000,1500,1499,1744
219860000,1491,2000,1000,1500,1499,1744
219868000,1491,2000,1000,1500,1499,1744
219872000,1491,2000,1000,1501,1498,1744
219876000,1491,2000,1000,1501,1498,1744
219880000,1491,2000,1000,1501,1498,1744
219888000,1491,2000,1000,1501,1498,1744
219892000,1491,2000,1000,1501,1498,1744
219896000,1492,2000,1000,1500,1499,1743
219900000,1492,2000,1000,1500,1499,1743
219908000,1491,2000,1000,1499,1500,1743
219912000,1491,2000,1000,1500,1499,1743
219916000,1491,2000,1000,1500,1499,1743
219920000,1491,2000,1000,1501,1498,1743
219924000,1491,2000,1000,1501,1498,1743
219928000,1491,2000,1000,1501,1498,1743
219932000,1492,2000,1000,1501,1498,1743
219936000,1492,2000,1000,1500,1499,1743
219940000,1492,2000,1000,1500,1499,1744
219944000,1492,2000,1000,1500,1499,1744
219948000,1492,2000,1000,1501,1498,1744
219952000,1492,2000,1000,1501,1498,1744
219956000,1492,2000,1000,1500,1499,1744
219960000,1492,2000,1000,1499,1500,1744
219964000,1492,2000,1000,1499,1500,1744
219968000,1492,2000,1000,1499,1500,1744
219972000,1492,2000,1000,1500,1499,1744
219976000,1492,2000,1000,1500,1499,1744
