timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
315440000,1451,1500,1255,1505,1494,1522
315448000,1451,1500,1255,1504,1495,1522
315452000,1451,1500,1255,1504,1495,1522
315456000,1451,1500,1255,1504,1495,1522
315460000,1451,1500,1254,1504,1495,1522
315464000,1451,1500,1254,1504,1495,1522
315468000,1451,1500,1254,1504,1495,1522
315472000,1451,1500,1254,1505,1494,1522
315476000,1451,1500,1254,1505,1494,1522
315480000,1451,1500,1254,1505,1494,1522
315484000,1451,1500,1254,1505,1494,1522
315488000,1451,1500,1254,1505,1494,1522
315492000,1451,1500,1254,1505,1494,1522
315496000,1451,1500,1254,1505,1494,1522
315500000,1451,1500,1254,1505,1494,1522
315504000,1451,1500,1254,1505,1494,1522
315508000,1451,1500,1254,1505,1494,1522
315516000,1451,1500,1254,1504,1495,1522
315524000,1451,1500,1254,1504,1495,1522
315528000,1451,1500,1254,1504,1495,1522
315532000,1451,1500,1254,1505,1494,1522
315536000,1451,1500,1254,1505,1494,1522
315544000,1451,1500,1254,1505,1494,1522
315548000,1451,1500,1254,1505,1494,1522
315552000,1451,1500,1254,1505,1494,1522
315556000,1451,1500,1253,1505,1494,1522
315560000,1451,1500,1253,1505,1494,1523
315564000,1451,1500,1253,1505,1494,1523
315568000,1451,1500,1253,1505,1494,1523
315572000,1451,1500,1253,1505,1494,1523
315580000,1451,1500,1253,1505,1494,1523
315588000,1451,1500,1253,1505,1494,1523
315592000,1451,1500,1253,1505,1494,1523
315596000,1451,1500,1253,1505,1494,1523
315600000,1451,1500,1253,1505,1494,1523
315604000,1451,1500,1253,1505,1494,1523
315608000,1451,1500,1253,1505,1494,1523
315612000,1451,1500,1253,1505,1494,1523
315616000,1451,1500,1253,1505,1494,1523
315620000,1451,1500,1253,1505,1494,1523
315624000,1451,1500,1253,1505,1494,1523
315628000,1451,1500,1253,1505,1494,1523
315632000,1451,1500,1253,1505,1494,1523
315636000,1451,1500,1253,1505,1494,1523
315640000,1451,1500,1253,1504,1495,1523
315644000,1451,1500,1253,1504,1495,1523
315648000,1451,1500,1253,1505,1494,1523
315652000,1451,1500,1253,1505,1494,1523
315656000,1451,1500,1253,1505,1494,1523
315660000,1451,1500,1253,1505,1494,1523
315664000,1451,1500,1253,1504,1495,1523
315668000,1451,1500,1253,1504,1495,1523
315672000,1451,1500,1253,1504,1495,1523
315676000,1451,1500,1253,1504,1495,1523
315680000,1451,1500,1253,1505,1494,1523
315684000,1451,1500,1253,1505,1494,1523
315688000,1451,1500,1253,1505,1494,1523
315692000,1451,1500,1253,1505,1494,1523
315696000,1451,1500,1253,1505,1494,1523
315700000,1451,1500,1253,1505,1494,1523
315708000,1451,1500,1253,1505,1494,1523
315716000,1451,1500,1253,1505,1494,1523
315720000,1451,1500,1253,1505,1494,1523
315724000,1451,1500,1253,1505,1494,1523
315732000,1451,1500,1253,1505,1494,1523
315736000,1451,1500,1253,1505,1494,1523
315740000,1451,1500,1253,1505,1494,1523
315744000,1451,1500,1253,1505,1494,1523
315748000,1451,1500,1253,1505,1494,1523
315752000,1451,1500,1253,1505,1494,1523
315756000,1451,1500,1253,1506,1493,1523
315760000,1451,1500,1253,1505,1494,1523
315768000,1451,1500,1253,1505,1494,1523
315772000,1451,1500,1253,1505,1494,1523
315776000,1451,1500,1253,1505,1494,1523
315780000,1451,1500,1253,1505,1494,1523
315784000,1451,1500,1253,1505,1494,1523
315788000,1451,1500,1253,1505,1494,1523
315796000,1451,1500,1253,1505,1494,1523
315804000,1451,1500,1253,1505,1494,1523
315808000,1451,1500,1253,1505,1494,1523
315812000,1451,1500,1253,1505,1494,1523
315816000,1451,1500,1253,1505,1494,1523
315820000,1451,1500,1253,1505,1494,1523
315824000,1451,1500,1253,1505,1494,1523
315828000,1451,1500,1253,1505,1494,1523
315832000,1451,1500,1253,1505,1494,1523
315836000,1451,1500,1253,1505,1494,1523
315840000,1451,1500,1253,1504,1495,1523
315844000,1451,1500,1253,1505,1494,1523
315848000,1451,1500,1253,1505,1494,1523
315852000,1451,1500,1253,1505,1494,1523
315856000,1451,1500,1253,1505,1494,1523
315860000,1451,1500,1253,1505,1494,1523
315864000,1451,1500,1253,1505,1494,1523
315868000,1451,1500,1253,1505,1494,1523
315872000,1451,1500,1253,1505,1494,1523
315876000,1451,1500,1253,1505,1494,1523
315880000,1451,1500,1253,1506,1493,1523
315884000,1451,1500,1253,1506,1493,1523
315888000,1451,1500,1253,1505,1494,1523
315892000,1451,1500,1253,1505,1494,1523
315896000,1451,1500,1253,1505,1494,1523
315900000,1451,1500,1253,1504,1495,1523
315904000,1451,1500,1253,1504,1495,1523
315908000,1451,1500,1253,1504,1495,1523
315912000,1451,1500,1253,1504,1495,1523
315916000,1451,1500,1253,1504,1495,1523
315920000,1451,1500,1253,1505,1494,1523
315924000,1451,1500,1253,1505,1494,1523
315928000,1451,1500,1253,1505,1494,1523
315932000,1451,1500,1253,1505,1494,1523
315936000,1451,1500,1253,1505,1494,1523
315940000,1451,1500,1253,1505,1494,1523
315944000,1451,1500,1253,1505,1494,1523
315948000,1451,1500,1253,1505,1494,1523
315952000,1451,1500,1253,1505,1494,1523
315956000,1451,1500,1253,1505,1494,1523
315960000,1451,1500,1253,1505,1494,1523
315964000,1451,1500,1253,1505,1494,1523
315968000,1451,1500,1253,1505,1494,1523
315972000,1451,1500,1253,1505,1494,1523
315976000,1451,1500,1253,1505,1494,1523
315980000,1451,1500,1253,1505,1494,1523
315984000,1451,1500,1253,1505,1494,1523
315988000,1451,1500,1253,1505,1494,1523
315996000,1451,1500,1253,1505,1494,1523
316000000,1451,1500,1253,1505,1494,1523
316004000,1451,1500,1253,1505,1494,1523
316008000,1451,1500,1253,1505,1494,1523
316012000,1451,1500,1253,1505,1494,1523
316016000,1451,1500,1253,1505,1494,1523
316020000,1451,1500,1253,1505,1494,1523
316024000,1451,1500,1253,1505,1494,1523
316028000,1451,1500,1253,1505,1494,1523
316036000,1451,1500,1254,1505,1494,1523
316040000,1451,1500,1254,1505,1494,1523
316044000,1451,1500,1254,1505,1494,1523
316048000,1451,1500,1254,1505,1494,1523
316052000,1451,1500,1254,1505,1494,1523
316056000,1451,1500,1254,1505,1494,1523
316060000,1451,1500,1254,1505,1494,1523
316068000,1451,1500,1254,1505,1494,1523
316072000,1451,1500,1254,1505,1494,1523
316076000,1451,1500,1254,1505,1494,1523
316080000,1451,1500,1254,1505,1494,1523
316084000,1451,1500,1254,1505,1494,1523
316092000,1451,1500,1254,1505,1494,1523
316100000,1451,1500,1254,1505,1494,1524
316104000,1451,1500,1254,1505,1494,1524
316108000,1451,1500,1254,1506,1493,1524
316112000,1451,1500,1254,1506,1493,1523
316116000,1451,1500,1254,1505,1494,1523
316124000,1451,1500,1254,1505,1494,1524
316128000,1451,1500,1254,1505,1494,1524
316132000,1451,1500,1254,1505,1494,1524
316136000,1451,1500,1254,1505,1494,1524
316140000,1451,1500,1254,1505,1494,1524
316144000,1451,1500,1254,1505,1494,1524
316148000,1451,1500,1254,1505,1494,1524
316152000,1451,1500,1254,1505,1494,1524
316156000,1451,1500,1254,1506,1493,1524
316164000,1451,1500,1254,1505,1494,1524
316168000,1451,1500,1254,1505,1494,1524
316172000,1451,1500,1254,1505,1494,1524
316176000,1451,1500,1254,1505,1494,1524
316180000,1451,1500,1254,1505,1494,1524
316184000,1451,1500,1254,1505,1494,1524
316188000,1451,1500,1254,1505,1494,1524
316192000,1451,1500,1254,1505,1494,1524
316196000,1451,1500,1254,1505,1494,1524
316204000,1451,1500,1253,1505,1494,1524
316208000,1451,1500,1253,1505,1494,1524
316212000,1451,1500,1253,1505,1494,1524
316216000,1451,1500,1253,1505,1494,1524
316220000,1451,1500,1253,1505,1494,1524
316224000,1452,1500,1253,1505,1494,1524
316228000,1452,1500,1253,1505,1494,1524
316232000,1452,1500,1253,1505,1494,1524
316236000,1452,1500,1253,1505,1494,1524
316240000,1452,1500,1253,1506,1493,1524
316244000,1452,1500,1253,1506,1493,1524
316248000,1452,1500,1253,1506,1493,1524
316252000,1452,1500,1253,1506,1493,1524
316256000,1452,1500,1253,1505,1494,1524
316260000,1452,1500,1253,1505,1494,1524
316264000,1452,1500,1253,1505,1494,1524
316268000,1452,1500,1253,1505,1494,1524
316272000,1452,1500,1253,1505,1494,1524
316276000,1452,1500,1253,1505,1494,1524
316280000,1452,1500,1253,1505,1494,1524
316284000,1452,1500,1253,1505,1494,1524
316288000,1452,1500,1253,1505,1494,1524
316292000,1452,1500,1253,1505,1494,1524
316296000,1452,1500,1253,1505,1494,1524
316300000,1452,1500,1252,1505,1494,1524
316304000,1452,1500,1252,1505,1494,1524
316308000,1452,1500,1252,1505,1494,1524
316312000,1452,1500,1252,1505,1494,1524
316316000,1452,1500,1252,1505,1494,1524
316320000,1452,1500,1252,1505,1494,1524
316324000,1452,1500,1252,1505,1494,1524
316328000,1452,1500,1252,1505,1494,1524
316332000,1452,1500,1252,1505,1494,1524
316336000,1452,1500,1252,1505,1494,1524
316340000,1452,1500,1252,1505,1494,1524
316344000,1452,1500,1252,1505,1494,1524
316352000,1452,1500,1252,1505,1494,1524
316356000,1452,1500,1252,1505,1494,1524
316360000,1452,1500,1252,1505,1494,1524
316364000,1452,1500,1252,1505,1494,1524
316368000,1452,1500,1252,1505,1494,1524
316372000,1452,1500,1251,1506,1493,1524
316376000,1452,1500,1251,1506,1493,1524
316380000,1452,1500,1251,1506,1493,1524
316384000,1451,1500,1251,1505,1494,1524
316388000,1451,1500,1251,1505,1494,1524
316392000,1451,1500,1251,1505,1494,1524
316400000,1452,1500,1251,1506,1493,1524
316404000,1452,1500,1251,1506,1493,1524
316408000,1451,1500,1251,1506,1493,1524
316412000,1451,1500,1251,1506,1493,1524
316416000,1451,1500,1251,1505,1494,1524
316420000,1451,1500,1251,1505,1494,1524
316428000,1451,1500,1251,1505,1494,1524
316432000,1451,1500,1251,1505,1494,1524
316436000,1451,1500,1251,1505,1494,1524
316440000,1451,1500,1251,1505,1494,1524
316444000,1452,1500,1251,1505,1494,1524
316448000,1452,1500,1251,1505,1494,1524
316452000,1452,1500,1251,1505,1494,1524
316456000,1452,1500,1251,1506,1493,1524
316460000,1451,1500,1251,1505,1494,1524
316468000,1451,1500,1251,1505,1494,1524
316472000,1451,1500,1251,1505,1494,1524
316476000,1451,1500,1251,1505,1494,1524
316480000,1451,1500,1251,1505,1494,1524
316484000,1451,1500,1251,1505,1494,1524
316488000,1451,1500,1251,1505,1494,1524
316492000,1451,1500,1251,1505,1494,1524
316496000,1451,1500,1251,1506,1493,1524
316500000,1451,1500,1251,1506,1493,1524
316504000,1451,1500,1251,1505,1494,1524
316508000,1451,1500,1251,1505,1494,1524
316512000,1451,1500,1251,1505,1494,1524
316516000,1451,1500,1251,1505,1494,1524
316520000,1451,1500,1251,1505,1494,1524
316524000,1451,1500,1251,1505,1494,1524
316528000,1451,1500,1251,1506,1493,1524
316532000,1451,1500,1251,1506,1493,1524
316536000,1451,1500,1251,1506,1493,1524
316540000,1451,1500,1251,1506,1493,1524
316548000,1451,1500,1251,1506,1493,1524
316556000,1451,1500,1251,1505,1494,1524
316560000,1451,1500,1251,1505,1494,1524
316564000,1451,1500,1251,1505,1494,1524
316568000,1451,1500,1251,1505,1494,1524
316572000,1451,1500,1251,1505,1494,1524
316576000,1451,1500,1251,1505,1494,1524
316580000,1451,1500,1251,1505,1494,1524
316584000,1451,1500,1251,1505,1494,1524
316588000,1451,1500,1251,1505,1494,1524
316592000,1451,1500,1251,1505,1494,1524
316596000,1451,1500,1251,1505,1494,1524
316600000,1451,1500,1251,1505,1494,1525
316604000,1451,1500,1251,1505,1494,1525
316612000,1451,1500,1251,1505,1494,1525
316616000,1451,1500,1251,1505,1494,1524
316620000,1451,1500,1251,1504,1495,1524
316624000,1451,1500,1251,1505,1494,1524
316628000,1451,1500,1251,1505,1494,1524
316632000,1451,1500,1251,1505,1494,1524
316636000,1451,1500,1251,1505,1494,1524
316644000,1451,1500,1251,1505,1494,1524
316648000,1451,1500,1251,1505,1494,1524
316652000,1451,1500,1251,1505,1494,1525
316656000,1451,1500,1251,1505,1494,1525
316660000,1451,1500,1251,1505,1494,1525
316668000,1451,1500,1251,1505,1494,1524
316672000,1451,1500,1251,1505,1494,1524
316676000,1451,1500,1251,1505,1494,1524
316684000,1451,1500,1251,1505,1494,1524
316688000,1452,1500,1251,1505,1494,1524
316692000,1452,1500,1251,1505,1494,1525
316696000,1452,1500,1251,1505,1494,1524
316700000,1452,1500,1251,1505,1494,1524
316704000,1452,1500,1251,1505,1494,1524
316708000,1451,1500,1251,1505,1494,1524
316712000,1451,1500,1251,1505,1494,1525
316716000,1451,1500,1251,1505,1494,1525
316724000,1451,1500,1251,1505,1494,1525
316728000,1451,1500,1251,1505,1494,1525
316732000,1451,1500,1251,1505,1494,1525
316740000,1451,1500,1251,1505,1494,1525
316744000,1451,1500,1251,1505,1494,1525
316748000,1451,1500,1251,1505,1494,1525
316752000,1451,1500,1251,1505,1494,1525
316756000,1452,1500,1251,1505,1494,1525
316760000,1452,1500,1251,1505,1494,1525
316764000,1452,1500,1251,1505,1494,1525
316768000,1451,1500,1251,1505,1494,1525
316772000,1451,1500,1251,1505,1494,1525
316776000,1451,1500,1251,1505,1494,1525
316780000,1451,1500,1251,1505,1494,1524
316788000,1451,1500,1251,1505,1494,1524
316792000,1451,1500,1251,1505,1494,1525
316796000,1451,1500,1251,1505,1494,1525
316800000,1451,1500,1251,1505,1494,1525
316804000,1451,1500,1251,1505,1494,1525
316808000,1451,1500,1251,1505,1494,1525
316812000,1451,1500,1251,1505,1494,1525
316816000,1451,1500,1251,1506,1493,1525
316820000,1451,1500,1251,1506,1493,1525
316824000,1451,1500,1251,1506,1493,1525
316828000,1451,1500,1251,1506,1493,1525
316832000,1451,1500,1251,1506,1493,1525
316836000,1451,1500,1251,1506,1493,1525
316840000,1451,1500,1251,1506,1493,1525
316844000,1451,1500,1251,1505,1494,1525
316848000,1451,1500,1251,1505,1494,1525
316852000,1451,1500,1251,1505,1494,1525
316856000,1451,1500,1251,1506,1493,1525
316860000,1451,1500,1251,1506,1493,1525
316864000,1451,1500,1251,1505,1494,1525
316868000,1451,1500,1251,1505,1494,1525
316872000,1451,1500,1251,1505,1494,1525
316876000,1451,1500,1251,1505,1494,1525
316884000,1451,1500,1251,1505,1494,1525
316888000,1451,1500,1251,1505,1494,1525
316892000,1451,1500,1251,1505,1494,1525
316896000,1451,1500,1251,1505,1494,1525
316900000,1451,1500,1251,1505,1494,1525
316904000,1451,1500,1251,1505,1494,1525
316908000,1451,1500,1251,1505,1494,1525
316912000,1451,1500,1251,1505,1494,1525
316916000,1451,1500,1251,1505,1494,1525
316920000,1451,1500,1251,1505,1494,1525
316924000,1451,1500,1251,1506,1493,1525
316928000,1451,1500,1251,1506,1493,1525
316932000,1451,1500,1251,1506,1493,1525
316936000,1451,1500,1251,1506,1493,1525
316940000,1451,1500,1251,1506,1493,1525
316944000,1451,1500,1251,1505,1494,1525
316948000,1451,1500,1251,1505,1494,1524
316956000,1451,1500,1251,1505,1494,1525
316960000,1451,1500,1251,1505,1494,1525
316964000,1451,1500,1251,1505,1494,1525
316968000,1451,1500,1251,1505,1494,1525
316972000,1451,1500,1251,1505,1494,1525
316976000,1451,1500,1251,1505,1494,1525
316980000,1451,1500,1251,1505,1494,1525
316984000,1451,1500,1251,1505,1494,1525
316988000,1451,1500,1251,1505,1494,1525
316992000,1451,1500,1251,1505,1494,1525
316996000,1451,1500,1252,1505,1494,1525
317000000,1451,1500,1252,1505,1494,1525
317004000,1451,1500,1252,1505,1494,1525
317012000,1451,1500,1252,1505,1494,1525
317020000,1451,1500,1252,1505,1494,1525
317024000,1451,1500,1252,1505,1494,1525
317028000,1451,1500,1252,1505,1494,1525
317032000,1451,1500,1252,1505,1494,1525
317036000,1451,1500,1252,1505,1494,1525
317040000,1451,1500,1252,1505,1494,1525
317044000,1451,1500,1252,1505,1494,1525
317052000,1451,1500,1252,1505,1494,1525
317056000,1451,1500,1252,1505,1494,1525
317060000,1451,1500,1252,1505,1494,1525
317064000,1451,1500,1252,1505,1494,1525
317068000,1451,1500,1252,1506,1493,1525
317072000,1451,1500,1252,1506,1493,1525
317076000,1451,1500,1252,1506,1493,1525
317080000,1451,1500,1252,1505,1494,1525
317084000,1451,1500,1252,1505,1494,1525
317088000,1451,1500,1252,1505,1494,1525
317092000,1451,1500,1252,1505,1494,1525
317096000,1451,1500,1252,1505,1494,1525
317100000,1451,1500,1252,1505,1494,1525
317108000,1451,1500,1252,1505,1494,1525
317112000,1451,1500,1252,1505,1494,1525
317116000,1451,1500,1252,1505,1494,1525
317120000,1451,1500,1252,1506,1493,1525
317124000,1451,1500,1252,1506,1493,1525
317128000,1451,1500,1252,1505,1494,1525
317132000,1451,1500,1252,1505,1494,1525
317136000,1451,1500,1252,1505,1494,1525
317144000,1451,1500,1252,1505,1494,1525
317148000,1451,1500,1252,1505,1494,1525
317152000,1451,1500,1252,1505,1494,1525
317156000,1451,1500,1252,1505,1494,1525
317160000,1451,1500,1252,1505,1494,1525
317164000,1451,1500,1252,1505,1494,1525
317168000,1451,1500,1252,1505,1494,1525
317172000,1451,1500,1252,1505,1494,1525
317176000,1451,1500,1252,1505,1494,1525
317180000,1451,1500,1252,1505,1494,1525
317188000,1451,1500,1252,1505,1494,1525
317192000,1451,1500,1252,1505,1494,1525
317196000,1451,1500,1252,1505,1494,1525
317204000,1451,1500,1252,1505,1494,1525
317208000,1451,1500,1252,1505,1494,1525
317212000,1451,1500,1252,1506,1493,1525
317216000,1451,1500,1252,1506,1493,1525
317220000,1451,1500,1252,1505,1494,1525
317224000,1451,1500,1252,1505,1494,1525
317228000,1451,1500,1252,1505,1494,1525
317232000,1451,1500,1252,1505,1494,1525
317236000,1451,1500,1252,1505,1494,1525
317244000,1451,1500,1252,1506,1493,1525
317248000,1451,1500,1252,1505,1494,1525
317252000,1451,1500,1252,1505,1494,1525
317256000,1451,1500,1252,1505,1494,1525
317260000,1451,1500,1252,1505,1494,1525
317264000,1451,1500,1252,1505,1494,1525
317268000,1451,1500,1252,1505,1494,1525
317272000,1451,1500,1252,1505,1494,1525
317276000,1451,1500,1252,1505,1494,1525
317280000,1451,1500,1252,1505,1494,1525
317284000,1452,1500,1252,1505,1494,1525
317288000,1452,1500,1252,1505,1494,1525
317292000,1452,1500,1252,1505,1494,1525
317296000,1452,1500,1252,1505,1494,1525
317300000,1452,1500,1252,1505,1494,1525
317304000,1452,1500,1252,1505,1494,1525
317308000,1452,1500,1252,1505,1494,1525
317312000,1452,1500,1252,1505,1494,1525
317316000,1452,1500,1252,1505,1494,1525
317320000,1452,1500,1252,1505,1494,1525
317324000,1452,1500,1252,1505,1494,1525
317328000,1452,1500,1252,1505,1494,1525
317332000,1452,1500,1251,1505,1494,1525
317336000,1452,1500,1251,1505,1494,1525
317340000,1452,1500,1251,1505,1494,1525
317344000,1452,1500,1251,1505,1494,1525
317348000,1452,1500,1251,1505,1494,1525
317352000,1452,1500,1251,1505,1494,1525
317356000,1452,1500,1251,1506,1493,1525
317360000,1452,1500,1251,1506,1493,1525
317364000,1452,1500,1251,1506,1493,1525
317368000,1452,1500,1251,1506,1493,1525
317372000,1452,1500,1251,1506,1493,1525
317376000,1452,1500,1251,1505,1494,1525
317380000,1452,1500,1251,1505,1494,1525
317384000,1452,1500,1251,1506,1493,1525
317388000,1452,1500,1251,1506,1493,1525
317392000,1452,1500,1251,1505,1494,1525
317396000,1452,1500,1251,1505,1494,1525
317404000,1452,1500,1250,1505,1494,1525
317412000,1452,1500,1250,1506,1493,1526
317416000,1452,1500,1250,1506,1493,1526
317420000,1452,1500,1250,1505,1494,1525
317424000,1452,1500,1250,1505,1494,1525
317428000,1452,1500,1250,1505,1494,1525
317436000,1452,1500,1250,1505,1494,1526
317440000,1452,1500,1250,1505,1494,1526
317444000,1452,1500,1250,1505,1494,1525
317448000,1452,1500,1250,1505,1494,1525
317452000,1452,1500,1250,1505,1494,1526
317456000,1452,1500,1250,1505,1494,1525
317460000,1452,1500,1250,1505,1494,1525
317464000,1452,1500,1250,1505,1494,1525
317468000,1452,1500,1250,1505,1494,1525
317472000,1452,1500,1250,1505,1494,1526
317476000,1452,1500,1250,1505,1494,1526
317480000,1452,1500,1250,1505,1494,1526
317484000,1451,1500,1250,1505,1494,1526
317488000,1451,1500,1250,1506,1493,1526
317492000,1451,1500,1250,1506,1493,1526
317496000,1451,1500,1250,1505,1494,1526
317500000,1451,1500,1250,1505,1494,1526
317504000,1451,1500,1250,1505,1494,1526
317508000,1451,1500,1250,1506,1493,1526
317516000,1451,1500,1250,1505,1494,1526
317520000,1451,1500,1250,1505,1494,1526
317524000,1451,1500,1250,1505,1494,1526
317528000,1451,1500,1250,1505,1494,1526
317532000,1451,1500,1250,1505,1494,1526
317536000,1451,1500,1250,1505,1494,1526
317540000,1451,1500,1250,1505,1494,1526
317544000,1451,1500,1250,1505,1494,1526
317548000,1451,1500,1250,1505,1494,1525
317552000,1451,1500,1250,1505,1494,1525
317556000,1451,1500,1250,1505,1494,1525
317560000,1451,1500,1250,1505,1494,1526
317564000,1451,1500,1250,1505,1494,1526
317568000,1451,1500,1250,1505,1494,1526
317572000,1451,1500,1250,1505,1494,1526
317580000,1451,1500,1250,1505,1494,1526
317584000,1451,1500,1250,1505,1494,1526
317588000,1452,1500,1250,1505,1494,1525
317592000,1452,1500,1250,1505,1494,1525
317596000,1452,1500,1250,1505,1494,1525
317600000,1452,1500,1250,1505,1494,1525
317604000,1452,1500,1250,1505,1494,1525
317608000,1452,1500,1250,1505,1494,1525
317612000,1452,1500,1250,1505,1494,1525
317616000,1452,1500,1250,1505,1494,1525
317620000,1452,1500,1250,1505,1494,1525
317624000,1452,1500,1250,1505,1494,1525
317628000,1452,1500,1250,1505,1494,1525
317632000,1452,1500,1250,1505,1494,1525
317636000,1452,1500,1250,1505,1494,1525
317640000,1452,1500,1250,1505,1494,1525
317644000,1452,1500,1250,1505,1494,1525
317648000,1452,1500,1250,1505,1494,1525
317652000,1452,1500,1250,1505,1494,1525
317656000,1452,1500,1250,1505,1494,1526
317660000,1452,1500,1250,1505,1494,1526
317668000,1452,1500,1250,1505,1494,1526
317672000,1452,1500,1250,1505,1494,1526
317676000,1452,1500,1250,1505,1494,1526
317680000,1452,1500,1250,1505,1494,1526
317684000,1451,1500,1250,1505,1494,1526
317688000,1451,1500,1250,1505,1494,1526
317692000,1451,1500,1250,1505,1494,1526
317696000,1451,1500,1250,1506,1493,1526
317704000,1451,1500,1250,1506,1493,1526
317708000,1451,1500,1250,1506,1493,1526
317712000,1451,1500,1250,1506,1493,1526
317716000,1451,1500,1250,1505,1494,1526
317720000,1451,1500,1250,1505,1494,1526
317724000,1451,1500,1250,1505,1494,1526
317728000,1451,1500,1250,1505,1494,1526
317732000,1451,1500,1250,1505,1494,1525
317736000,1451,1500,1250,1505,1494,1525
317740000,1451,1500,1250,1505,1494,1525
317744000,1451,1500,1250,1505,1494,1526
317748000,1451,1500,1250,1505,1494,1526
317752000,1451,1500,1250,1505,1494,1526
317756000,1451,1500,1250,1505,1494,1526
317760000,1451,1500,1250,1505,1494,1526
317764000,1451,1500,1251,1505,1494,1526
317768000,1451,1500,1251,1506,1493,1526
317772000,1451,1500,1251,1505,1494,1526
317776000,1451,1500,1251,1505,1494,1526
317780000,1451,1500,1251,1505,1494,1526
317784000,1451,1500,1251,1505,1494,1526
317788000,1451,1500,1251,1505,1494,1526
317792000,1451,1500,1251,1505,1494,1526
317796000,1451,1500,1251,1505,1494,1526
317800000,1451,1500,1251,1505,1494,1526
317808000,1451,1500,1251,1505,1494,1526
317812000,1451,1500,1251,1505,1494,1526
317816000,1451,1500,1251,1505,1494,1526
317820000,1451,1500,1251,1505,1494,1526
317824000,1451,1500,1251,1505,1494,1526
317828000,1451,1500,1251,1505,1494,1526
317832000,1451,1500,1251,1505,1494,1526
317836000,1451,1500,1251,1505,1494,1526
317840000,1451,1500,1251,1505,1494,1526
317844000,1451,1500,1251,1505,1494,1526
317848000,1451,1500,1251,1505,1494,1526
317852000,1451,1500,1251,1505,1494,1526
317856000,1451,1500,1251,1505,1494,1526
317860000,1451,1500,1251,1505,1494,1526
317864000,1451,1500,1251,1505,1494,1526
317868000,1451,1500,1251,1505,1494,1526
317872000,1451,1500,1251,1505,1494,1526
317876000,1451,1500,1251,1505,1494,1526
317884000,1451,1500,1251,1505,1494,1526
317892000,1451,1500,1251,1505,1494,1526
317896000,1451,1500,1251,1505,1494,1526
317900000,1451,1500,1251,1505,1494,1526
317904000,1451,1500,1251,1505,1494,1526
317908000,1451,1500,1251,1505,1494,1526
317912000,1451,1500,1251,1505,1494,1526
317916000,1451,1500,1251,1505,1494,1526
317920000,1451,1500,1251,1506,1493,1526
317924000,1451,1500,1251,1506,1493,1526
317928000,1451,1500,1251,1506,1493,1526
317932000,1451,1500,1251,1506,1493,1526
317936000,1451,1500,1251,1506,1493,1526
317940000,1451,1500,1251,1505,1494,1526
317944000,1451,1500,1251,1505,1494,1525
317948000,1451,1500,1251,1505,1494,1525
317952000,1451,1500,1251,1505,1494,1526
317956000,1451,1500,1251,1505,1494,1526
317960000,1451,1500,1251,1505,1494,1526
317964000,1451,1500,1251,1505,1494,1526
317972000,1451,1500,1251,1505,1494,1526
317976000,1451,1500,1251,1505,1494,1526
317980000,1451,1500,1251,1505,1494,1526
317984000,1451,1500,1251,1505,1494,1526
317988000,1451,1500,1251,1505,1494,1526
317992000,1451,1500,1251,1505,1494,1526
317996000,1451,1500,1251,1505,1494,1526
318000000,1451,1500,1251,1505,1494,1526
318004000,1451,1500,1251,1505,1494,1526
318008000,1451,1500,1251,1505,1494,1526
318012000,1451,1500,1251,1505,1494,1526
318016000,1451,1500,1251,1505,1494,1526
318020000,1451,1500,1251,1505,1494,1526
318024000,1451,1500,1251,1505,1494,1526
318028000,1451,1500,1251,1505,1494,1526
318032000,1451,1500,1251,1505,1494,1526
318036000,1451,1500,1251,1505,1494,1526
318044000,1451,1500,1251,1505,1494,1526
318048000,1451,1500,1251,1505,1494,1526
318052000,1451,1500,1251,1505,1494,1526
318056000,1451,1500,1251,1505,1494,1526
318060000,1451,1500,1251,1505,1494,1526
318064000,1451,1500,1251,1505,1494,1526
318068000,1451,1500,1251,1505,1494,1526
318072000,1451,1500,1251,1505,1494,1526
318076000,1451,1500,1252,1505,1494,1526
318080000,1451,1500,1252,1505,1494,1526
318084000,1451,1500,1252,1505,1494,1526
318088000,1451,1500,1252,1505,1494,1526
318092000,1451,1500,1252,1505,1494,1526
318096000,1451,1500,1252,1505,1494,1526
318100000,1451,1500,1252,1505,1494,1526
318104000,1451,1500,1252,1505,1494,1526
318108000,1451,1500,1252,1505,1494,1526
318112000,1451,1500,1252,1505,1494,1526
318116000,1451,1500,1252,1505,1494,1526
318120000,1451,1500,1252,1505,1494,1526
318124000,1451,1500,1252,1505,1494,1526
318128000,1451,1500,1252,1505,1494,1526
318132000,1451,1500,1252,1505,1494,1526
318136000,1451,1500,1252,1505,1494,1526
318140000,1451,1500,1252,1505,1494,1526
318144000,1451,1500,1252,1505,1494,1526
318148000,1451,1500,1252,1505,1494,1526
318152000,1451,1500,1252,1505,1494,1526
318156000,1451,1500,1252,1505,1494,1526
318160000,1451,1500,1252,1505,1494,1526
318164000,1451,1500,1252,1505,1494,1526
318168000,1451,1500,1252,1505,1494,1526
318172000,1451,1500,1252,1506,1493,1526
318176000,1451,1500,1252,1505,1494,1526
318180000,1451,1500,1252,1505,1494,1526
318184000,1451,1500,1252,1505,1494,1526
318188000,1452,1500,1252,1505,1494,1526
318192000,1452,1500,1252,1505,1494,1526
318196000,1452,1500,1252,1505,1494,1526
