timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
92340000,1471,1500,1324,1497,1502,1505
92344000,1471,1500,1324,1497,1502,1505
92348000,1471,1500,1324,1497,1502,1505
92352000,1471,1500,1324,1497,1502,1505
92356000,1470,1500,1324,1498,1501,1505
92360000,1470,1500,1324,1498,1501,1505
92368000,1471,1500,1324,1498,1501,1505
92372000,1471,1500,1324,1498,1501,1505
92376000,1471,1500,1324,1498,1501,1505
92380000,1470,1500,1324,1498,1501,1505
92388000,1470,1500,1323,1499,1500,1505
92392000,1470,1500,1323,1499,1500,1505
92396000,1470,1500,1323,1499,1500,1505
92400000,1470,1500,1323,1499,1500,1505
92404000,1470,1500,1323,1499,1500,1505
92408000,1470,1500,1323,1499,1500,1505
92412000,1470,1500,1323,1499,1500,1505
92416000,1470,1500,1323,1499,1500,1505
92420000,1470,1500,1323,1499,1500,1505
92424000,1470,1500,1323,1499,1500,1505
92428000,1470,1500,1323,1500,1499,1505
92432000,1470,1500,1323,1500,1499,1505
92436000,1470,1500,1322,1499,1500,1505
92440000,1470,1500,1322,1499,1500,1505
92444000,1470,1500,1322,1500,1499,1505
92448000,1470,1500,1322,1500,1499,1505
92452000,1470,1500,1322,1500,1499,1505
92456000,1470,1500,1322,1500,1499,1505
92460000,1470,1500,1322,1500,1499,1505
92468000,1470,1500,1322,1500,1499,1504
92472000,1470,1500,1322,1500,1499,1504
92476000,1470,1500,1322,1500,1499,1504
92484000,1471,1500,1321,1500,1499,1504
92488000,1471,1500,1321,1500,1499,1504
92492000,1471,1500,1321,1500,1499,1504
92496000,1471,1500,1321,1500,1499,1504
92500000,1471,1500,1321,1501,1498,1504
92504000,1471,1500,1321,1501,1498,1504
92508000,1471,1500,1320,1501,1498,1504
92512000,1471,1500,1320,1501,1498,1504
92520000,1471,1500,1320,1501,1498,1504
92524000,1471,1500,1320,1501,1498,1504
92528000,1471,1500,1320,1501,1498,1504
92532000,1471,1500,1320,1501,1498,1504
92536000,1471,1500,1320,1501,1498,1504
92540000,1471,1500,1320,1501,1498,1504
92544000,1471,1500,1320,1501,1498,1504
92548000,1471,1500,1320,1501,1498,1504
92552000,1471,1500,1320,1501,1498,1504
92556000,1471,1500,1319,1501,1498,1504
92560000,1471,1500,1319,1501,1498,1504
92568000,1471,1500,1319,1502,1497,1504
92572000,1471,1500,1319,1501,1498,1503
92576000,1471,1500,1319,1501,1498,1503
92580000,1472,1500,1319,1501,1498,1503
92584000,1472,1500,1319,1502,1497,1503
92588000,1472,1500,1319,1502,1497,1503
92592000,1472,1500,1319,1501,1498,1503
92596000,1472,1500,1319,1501,1498,1503
92600000,1472,1500,1319,1501,1498,1503
92604000,1472,1500,1318,1501,1498,1503
92608000,1472,1500,1318,1501,1498,1503
92612000,1472,1500,1318,1501,1498,1503
92620000,1472,1500,1318,1502,1497,1503
92628000,1472,1500,1317,1502,1497,1503
92636000,1472,1500,1317,1502,1497,1503
92640000,1472,1500,1317,1502,1497,1503
92648000,1473,1500,1317,1502,1497,1503
92652000,1473,1500,1317,1502,1497,1503
92656000,1473,1500,1317,1503,1496,1503
92660000,1473,1500,1317,1503,1496,1503
92664000,1473,1500,1317,1502,1497,1503
92668000,1473,1500,1317,1503,1496,1503
92672000,1473,1500,1317,1502,1497,1503
92676000,1473,1500,1316,1502,1497,1503
92684000,1473,1500,1316,1502,1497,1503
92688000,1473,1500,1316,1502,1497,1503
92692000,1473,1500,1316,1502,1497,1503
92696000,1473,1500,1316,1502,1497,1502
92700000,1473,1500,1315,1502,1497,1503
92704000,1473,1500,1315,1501,1498,1502
92708000,1474,1500,1315,1501,1498,1502
92712000,1474,1500,1315,1501,1498,1502
92716000,1474,1500,1315,1501,1498,1502
92720000,1474,1500,1315,1502,1497,1502
92724000,1474,1500,1315,1501,1498,1502
92732000,1474,1500,1315,1501,1498,1502
92736000,1474,1500,1315,1502,1497,1502
92740000,1474,1500,1315,1502,1497,1502
92744000,1474,1500,1315,1502,1497,1502
92748000,1474,1500,1314,1502,1497,1502
92752000,1474,1500,1314,1502,1497,1502
92756000,1474,1500,1314,1501,1498,1502
92760000,1474,1500,1314,1501,1498,1502
92764000,1474,1500,1314,1501,1498,1502
92768000,1474,1500,1314,1501,1498,1502
92772000,1474,1500,1314,1501,1498,1502
92776000,1474,1500,1314,1501,1498,1502
92780000,1475,1500,1314,1501,1498,1502
92784000,1475,1500,1314,1501,1498,1502
92788000,1475,1500,1314,1501,1498,1502
92792000,1475,1500,1314,1501,1498,1502
92796000,1475,1500,1313,1502,1497,1502
92804000,1475,1500,1313,1502,1497,1502
92808000,1475,1500,1313,1502,1497,1502
92812000,1475,1500,1313,1502,1497,1502
92816000,1475,1500,1313,1502,1497,1502
92820000,1475,1500,1313,1502,1497,1502
92824000,1475,1500,1313,1502,1497,1502
92828000,1475,1500,1313,1502,1497,1502
92832000,1475,1500,1313,1502,1497,1502
92836000,1475,1500,1313,1502,1497,1502
92840000,1475,1500,1313,1502,1497,1502
92844000,1475,1500,1312,1502,1497,1502
92848000,1475,1500,1312,1502,1497,1502
92852000,1475,1500,1312,1502,1497,1502
92856000,1475,1500,1312,1502,1497,1502
92860000,1475,1500,1312,1502,1497,1502
92864000,1475,1500,1312,1502,1497,1502
92868000,1475,1500,1312,1501,1498,1502
92872000,1475,1500,1312,1501,1498,1502
92876000,1475,1500,1312,1501,1498,1502
92880000,1475,1500,1312,1501,1498,1502
92884000,1475,1500,1312,1501,1498,1502
92888000,1475,1500,1312,1502,1497,1502
92892000,1475,1500,1311,1501,1498,1502
92896000,1475,1500,1311,1501,1498,1502
92900000,1475,1500,1311,1502,1497,1502
92904000,1475,1500,1311,1502,1497,1502
92908000,1475,1500,1311,1502,1497,1502
92916000,1475,1500,1311,1501,1498,1502
92920000,1475,1500,1311,1501,1498,1502
92924000,1475,1500,1311,1501,1498,1502
92928000,1475,1500,1311,1501,1498,1502
92932000,1474,1500,1311,1501,1498,1502
92936000,1474,1500,1311,1501,1498,1502
92940000,1475,1500,1311,1502,1497,1502
92944000,1474,1500,1311,1502,1497,1502
92948000,1474,1500,1311,1502,1497,1502
92952000,1474,1500,1311,1502,1497,1502
92956000,1474,1500,1311,1502,1497,1502
92960000,1474,1500,1311,1502,1497,1502
92964000,1474,1500,1311,1502,1497,1502
92968000,1474,1500,1311,1502,1497,1502
92972000,1474,1500,1311,1502,1497,1502
92976000,1474,1500,1311,1503,1496,1502
92984000,1475,1500,1311,1503,1496,1502
92988000,1475,1500,1311,1502,1497,1502
92992000,1475,1500,1311,1502,1497,1502
92996000,1475,1500,1311,1502,1497,1502
93000000,1475,1500,1311,1502,1497,1502
93004000,1475,1500,1311,1502,1497,1502
93012000,1474,1500,1311,1501,1498,1502
93016000,1474,1500,1311,1501,1498,1502
93020000,1474,1500,1311,1501,1498,1502
93028000,1474,1500,1311,1501,1498,1502
93032000,1474,1500,1311,1501,1498,1502
93036000,1474,1500,1311,1501,1498,1502
93040000,1474,1500,1311,1501,1498,1502
93044000,1474,1500,1311,1502,1497,1502
93048000,1474,1500,1311,1502,1497,1502
93052000,1474,1500,1311,1502,1497,1502
93056000,1474,1500,1311,1502,1497,1502
93060000,1474,1500,1310,1501,1498,1502
93064000,1474,1500,1310,1501,1498,1502
93068000,1474,1500,1310,1501,1498,1502
93072000,1474,1500,1310,1501,1498,1502
93076000,1474,1500,1310,1501,1498,1502
93080000,1474,1500,1310,1501,1498,1501
93084000,1474,1500,1310,1502,1497,1502
93088000,1474,1500,1310,1502,1497,1502
93092000,1474,1500,1310,1502,1497,1502
93096000,1474,1500,1310,1502,1497,1502
93100000,1474,1500,1310,1502,1497,1501
93104000,1474,1500,1310,1502,1497,1501
93108000,1474,1500,1310,1502,1497,1501
93112000,1474,1500,1310,1502,1497,1502
93116000,1474,1500,1310,1502,1497,1502
93120000,1474,1500,1310,1502,1497,1502
93124000,1474,1500,1310,1503,1496,1502
93128000,1474,1500,1310,1503,1496,1502
93132000,1474,1500,1310,1501,1498,1502
93136000,1474,1500,1310,1501,1498,1502
93140000,1474,1500,1310,1501,1498,1501
93144000,1474,1500,1310,1501,1498,1501
93148000,1474,1500,1310,1501,1498,1501
93152000,1474,1500,1310,1502,1497,1501
93156000,1474,1500,1310,1501,1498,1501
93160000,1474,1500,1310,1501,1498,1501
93164000,1474,1500,1310,1501,1498,1501
93172000,1474,1500,1310,1501,1498,1501
93176000,1474,1500,1310,1501,1498,1501
93180000,1474,1500,1310,1500,1499,1501
93184000,1474,1500,1310,1500,1499,1501
93188000,1474,1500,1310,1500,1499,1501
93192000,1474,1500,1310,1501,1498,1501
93196000,1474,1500,1310,1501,1498,1501
93200000,1474,1500,1310,1501,1498,1501
93204000,1474,1500,1310,1501,1498,1501
93212000,1474,1500,1310,1501,1498,1501
93216000,1474,1500,1310,1501,1498,1501
93224000,1474,1500,1310,1501,1498,1501
93228000,1474,1500,1309,1500,1499,1501
93232000,1474,1500,1309,1501,1498,1501
93236000,1474,1500,1309,1501,1498,1501
93240000,1474,1500,1309,1501,1498,1501
93244000,1474,1500,1309,1501,1498,1501
93248000,1474,1500,1309,1501,1498,1501
93256000,1474,1500,1309,1501,1498,1501
93260000,1474,1500,1309,1501,1498,1501
93264000,1475,1500,1309,1501,1498,1501
93268000,1474,1500,1309,1501,1498,1501
93272000,1474,1500,1309,1501,1498,1501
93280000,1475,1500,1309,1501,1498,1501
93284000,1475,1500,1309,1501,1498,1501
93292000,1475,1500,1309,1501,1498,1501
93296000,1475,1500,1309,1501,1498,1501
93300000,1475,1500,1309,1500,1499,1501
93304000,1475,1500,1309,1500,1499,1501
93308000,1475,1500,1309,1500,1499,1501
93312000,1475,1500,1309,1500,1499,1500
93316000,1475,1500,1309,1500,1499,1501
93320000,1475,1500,1309,1500,1499,1500
93324000,1475,1500,1309,1500,1499,1500
93328000,1475,1500,1309,1500,1499,1500
93332000,1475,1500,1309,1500,1499,1500
93340000,1475,1500,1309,1500,1499,1500
93344000,1475,1500,1309,1500,1499,1500
93348000,1475,1500,1308,1499,1500,1500
93352000,1475,1500,1308,1499,1500,1500
93356000,1475,1500,1308,1499,1500,1500
93364000,1475,1500,1308,1499,1500,1500
93368000,1475,1500,1308,1500,1499,1500
93372000,1475,1500,1308,1498,1501,1500
93376000,1475,1500,1308,1498,1501,1500
93380000,1475,1500,1308,1498,1501,1500
93388000,1475,1500,1308,1499,1500,1500
93392000,1475,1500,1308,1499,1500,1500
93396000,1475,1500,1308,1498,1501,1500
93400000,1476,1500,1308,1497,1502,1500
93404000,1476,1500,1308,1497,1502,1500
93408000,1476,1500,1308,1497,1502,1500
93412000,1476,1500,1308,1498,1501,1500
93420000,1476,1500,1308,1499,1500,1500
93424000,1476,1500,1308,1500,1499,1500
93428000,1476,1500,1308,1500,1499,1500
93436000,1476,1500,1308,1500,1499,1500
93440000,1476,1500,1308,1500,1499,1500
93444000,1476,1500,1308,1497,1502,1500
93448000,1476,1500,1308,1498,1501,1500
93452000,1476,1500,1308,1498,1501,1500
93456000,1476,1500,1308,1498,1501,1500
93460000,1476,1500,1308,1498,1501,1499
93464000,1476,1500,1308,1499,1500,1499
93468000,1476,1500,1308,1498,1501,1499
93472000,1476,1500,1308,1498,1501,1499
93476000,1476,1500,1308,1498,1501,1499
93480000,1477,1500,1308,1498,1501,1499
93484000,1477,1500,1308,1498,1501,1499
93488000,1477,1500,1308,1498,1501,1499
93492000,1477,1500,1308,1496,1503,1499
93500000,1477,1500,1308,1496,1503,1499
93504000,1477,1500,1308,1496,1503,1499
93508000,1477,1500,1308,1496,1503,1499
93512000,1477,1500,1308,1497,1502,1499
93516000,1477,1500,1308,1496,1503,1499
93520000,1477,1500,1308,1496,1503,1499
93524000,1477,1500,1308,1497,1502,1499
93528000,1477,1500,1308,1497,1502,1499
93532000,1477,1500,1308,1497,1502,1499
93536000,1477,1500,1308,1498,1501,1499
93540000,1477,1500,1308,1497,1502,1499
93544000,1477,1500,1308,1497,1502,1499
93548000,1477,1500,1308,1497,1502,1499
93552000,1477,1500,1308,1497,1502,1499
93556000,1477,1500,1308,1497,1502,1499
93560000,1477,1500,1308,1498,1501,1499
93564000,1477,1500,1307,1495,1504,1499
93568000,1477,1500,1307,1495,1504,1499
93572000,1477,1500,1307,1495,1504,1499
93576000,1478,1500,1307,1495,1504,1499
93580000,1477,1500,1307,1495,1504,1499
93584000,1477,1500,1307,1495,1504,1499
93588000,1478,1500,1307,1497,1502,1499
93592000,1478,1500,1307,1497,1502,1499
93596000,1477,1500,1307,1497,1502,1499
93600000,1478,1500,1307,1497,1502,1499
93604000,1478,1500,1307,1498,1501,1499
93608000,1478,1500,1307,1498,1501,1499
93612000,1478,1500,1307,1496,1503,1499
93616000,1478,1500,1307,1496,1503,1499
93620000,1478,1500,1307,1496,1503,1499
93624000,1478,1500,1307,1496,1503,1499
93628000,1478,1500,1307,1496,1503,1499
93632000,1478,1500,1307,1496,1503,1499
93636000,1478,1500,1307,1495,1504,1499
93644000,1478,1500,1307,1496,1503,1499
93652000,1478,1500,1307,1496,1503,1499
93656000,1478,1500,1307,1496,1503,1499
93660000,1478,1500,1307,1495,1504,1499
93668000,1478,1500,1307,1496,1503,1498
93672000,1478,1500,1307,1495,1504,1498
93676000,1478,1500,1307,1495,1504,1498
93680000,1478,1500,1307,1495,1504,1498
93684000,1478,1500,1307,1492,1507,1498
93688000,1478,1500,1307,1493,1506,1498
93692000,1478,1500,1307,1493,1506,1498
93696000,1478,1500,1307,1493,1506,1498
93700000,1478,1500,1307,1493,1506,1498
93704000,1478,1500,1307,1494,1505,1498
93708000,1478,1500,1307,1493,1506,1498
93712000,1478,1500,1307,1493,1506,1498
93716000,1478,1500,1307,1493,1506,1498
93720000,1478,1500,1307,1494,1505,1498
93724000,1478,1500,1307,1494,1505,1498
93728000,1478,1500,1307,1494,1505,1498
93732000,1479,1500,1307,1490,1509,1498
93736000,1479,1500,1307,1491,1508,1498
93740000,1479,1500,1307,1491,1508,1498
93744000,1479,1500,1307,1491,1508,1498
93748000,1479,1500,1307,1491,1508,1498
93752000,1479,1500,1307,1491,1508,1498
93756000,1479,1500,1307,1493,1506,1498
93760000,1479,1500,1307,1494,1505,1498
93764000,1479,1500,1307,1494,1505,1498
93768000,1479,1500,1307,1494,1505,1498
93772000,1479,1500,1307,1495,1504,1498
93776000,1479,1500,1307,1495,1504,1498
93780000,1479,1500,1307,1493,1506,1498
93784000,1479,1500,1307,1493,1506,1498
93788000,1479,1500,1307,1493,1506,1498
93792000,1479,1500,1307,1494,1505,1498
93796000,1479,1500,1307,1494,1505,1498
93800000,1479,1500,1307,1494,1505,1498
93804000,1479,1500,1308,1490,1509,1498
93808000,1479,1500,1308,1491,1508,1498
93812000,1479,1500,1308,1491,1508,1498
93820000,1479,1500,1308,1491,1508,1498
93824000,1479,1500,1308,1491,1508,1498
93828000,1479,1500,1308,1489,1510,1498
93832000,1479,1500,1308,1490,1509,1498
93836000,1479,1500,1308,1490,1509,1498
93840000,1479,1500,1308,1491,1508,1498
93848000,1479,1500,1308,1491,1508,1498
93852000,1479,1500,1308,1487,1512,1498
93860000,1479,1500,1308,1487,1512,1498
93864000,1479,1500,1308,1487,1512,1498
93868000,1479,1500,1308,1488,1511,1498
93872000,1479,1500,1308,1488,1511,1498
93876000,1479,1500,1308,1487,1512,1498
93880000,1480,1500,1308,1487,1512,1498
93884000,1480,1500,1308,1488,1511,1498
93888000,1480,1500,1308,1488,1511,1498
93892000,1480,1500,1308,1488,1511,1498
93896000,1480,1500,1308,1488,1511,1498
93900000,1480,1500,1308,1486,1513,1498
93904000,1480,1500,1308,1486,1513,1498
93908000,1480,1500,1308,1486,1513,1498
93912000,1480,1500,1308,1487,1512,1498
93916000,1480,1500,1308,1487,1512,1498
93920000,1480,1500,1308,1488,1511,1498
93924000,1480,1500,1308,1488,1511,1498
93928000,1480,1500,1308,1488,1511,1498
93932000,1480,1500,1308,1489,1510,1498
93940000,1480,1500,1308,1489,1510,1498
93948000,1480,1500,1308,1487,1512,1498
93952000,1480,1500,1308,1487,1512,1498
93956000,1480,1500,1308,1488,1511,1498
93960000,1480,1500,1308,1488,1511,1498
93964000,1480,1500,1308,1488,1511,1498
93968000,1480,1500,1308,1489,1510,1498
93976000,1480,1500,1308,1484,1515,1498
93980000,1480,1500,1308,1484,1515,1498
93984000,1480,1500,1308,1484,1515,1498
93988000,1480,1500,1308,1485,1514,1498
93992000,1480,1500,1308,1485,1514,1498
93996000,1480,1500,1308,1483,1516,1498
94000000,1481,1500,1308,1483,1516,1498
94004000,1481,1500,1308,1483,1516,1498
94008000,1481,1500,1308,1484,1515,1498
94012000,1481,1500,1308,1484,1515,1498
94020000,1481,1500,1308,1479,1520,1498
94024000,1481,1500,1308,1479,1520,1498
94028000,1481,1500,1308,1479,1520,1498
94032000,1481,1500,1308,1479,1520,1498
94036000,1481,1500,1308,1480,1519,1498
94044000,1481,1500,1308,1477,1522,1498
94048000,1481,1500,1308,1478,1521,1498
94052000,1481,1500,1308,1478,1521,1498
94056000,1481,1500,1308,1479,1520,1498
94060000,1481,1500,1308,1479,1520,1499
94068000,1481,1500,1309,1477,1522,1499
94072000,1481,1500,1309,1478,1521,1499
94076000,1482,1500,1309,1478,1521,1499
94080000,1482,1500,1309,1478,1521,1499
94084000,1482,1500,1309,1479,1520,1499
94088000,1482,1500,1309,1479,1520,1499
94092000,1482,1500,1309,1473,1526,1499
94096000,1482,1500,1309,1473,1526,1499
94100000,1482,1500,1309,1473,1526,1499
94104000,1482,1500,1309,1475,1524,1499
94108000,1482,1500,1309,1475,1524,1499
94112000,1482,1500,1309,1475,1524,1499
94116000,1482,1500,1309,1478,1521,1499
94120000,1482,1500,1309,1479,1520,1499
94124000,1482,1500,1309,1479,1520,1499
94128000,1483,1500,1309,1480,1519,1499
94132000,1483,1500,1309,1480,1519,1499
94136000,1483,1500,1309,1481,1518,1499
94140000,1483,1500,1309,1474,1525,1499
94144000,1483,1500,1309,1474,1525,1499
94148000,1483,1500,1309,1475,1524,1499
94152000,1483,1500,1309,1475,1524,1499
94156000,1483,1500,1309,1475,1524,1499
94164000,1483,1500,1309,1473,1526,1499
94168000,1483,1500,1309,1473,1526,1499
94172000,1483,1500,1309,1473,1526,1499
94180000,1484,1500,1309,1474,1525,1499
94184000,1483,1500,1309,1475,1524,1499
94188000,1484,1500,1309,1467,1532,1499
94192000,1484,1500,1309,1468,1531,1499
94196000,1484,1500,1309,1469,1530,1499
94204000,1484,1500,1309,1470,1529,1499
94208000,1484,1500,1309,1471,1528,1499
94212000,1484,1500,1309,1466,1533,1499
94220000,1484,1500,1309,1468,1531,1499
94224000,1484,1500,1309,1469,1530,1499
94228000,1484,1500,1309,1469,1530,1500
94232000,1485,1500,1309,1469,1530,1500
94236000,1485,1500,1310,1462,1537,1500
94240000,1485,1500,1310,1462,1537,1500
94244000,1485,1500,1310,1463,1536,1500
94252000,1485,1500,1310,1465,1534,1500
94256000,1485,1500,1310,1466,1533,1500
94264000,1485,1500,1310,1462,1537,1500
94268000,1486,1500,1310,1462,1537,1500
94272000,1486,1500,1310,1463,1536,1500
94276000,1486,1500,1310,1464,1535,1500
94280000,1486,1500,1310,1464,1535,1500
94284000,1486,1500,1310,1459,1540,1500
94288000,1486,1500,1310,1460,1539,1500
94292000,1486,1500,1310,1460,1539,1500
94296000,1486,1500,1310,1461,1538,1500
94300000,1486,1500,1310,1462,1537,1500
94304000,1487,1500,1310,1463,1536,1500
94308000,1487,1500,1310,1463,1536,1500
94312000,1487,1500,1310,1464,1535,1500
94316000,1487,1500,1310,1465,1534,1500
94320000,1487,1500,1310,1465,1534,1501
94324000,1487,1500,1310,1466,1533,1501
94328000,1487,1500,1310,1466,1533,1501
94332000,1487,1500,1310,1460,1539,1501
94336000,1488,1500,1310,1461,1538,1501
94340000,1488,1500,1310,1462,1537,1501
94344000,1488,1500,1310,1462,1537,1501
94348000,1488,1500,1310,1463,1536,1501
94352000,1488,1500,1310,1464,1535,1501
94356000,1488,1500,1310,1456,1543,1501
94360000,1488,1500,1310,1457,1542,1501
94364000,1488,1500,1310,1458,1541,1501
94368000,1488,1500,1310,1458,1541,1501
94372000,1489,1500,1310,1459,1540,1501
94376000,1489,1500,1310,1460,1539,1501
94380000,1489,1500,1311,1454,1545,1502
94384000,1489,1500,1311,1454,1545,1502
94388000,1489,1500,1311,1455,1544,1502
94396000,1489,1500,1311,1457,1542,1502
94400000,1489,1500,1311,1457,1542,1502
94404000,1490,1500,1311,1450,1549,1502
94408000,1490,1500,1311,1451,1548,1502
94412000,1490,1500,1311,1452,1547,1502
94420000,1490,1500,1311,1454,1545,1503
94424000,1490,1500,1311,1454,1545,1503
94428000,1490,1500,1311,1449,1550,1503
94432000,1490,1500,1311,1450,1549,1503
94436000,1491,1500,1311,1450,1549,1503
94440000,1491,1500,1311,1451,1548,1503
94444000,1491,1500,1311,1452,1547,1503
94452000,1491,1500,1311,1446,1553,1504
94456000,1491,1500,1311,1447,1552,1504
94460000,1491,1500,1311,1448,1551,1504
94464000,1492,1500,1311,1449,1550,1504
94468000,1492,1500,1311,1450,1549,1504
94472000,1492,1500,1311,1450,1549,1504
94476000,1492,1500,1312,1445,1554,1504
94484000,1492,1500,1312,1446,1553,1504
94488000,1492,1500,1312,1448,1551,1504
94492000,1492,1500,1312,1449,1550,1505
94496000,1493,1500,1312,1450,1549,1505
94500000,1493,1500,1312,1444,1555,1505
94504000,1493,1500,1312,1445,1554,1505
94508000,1493,1500,1312,1446,1553,1505
94512000,1493,1500,1312,1447,1552,1505
94516000,1493,1500,1312,1448,1551,1506
94520000,1493,1500,1312,1449,1550,1506
94524000,1494,1500,1313,1450,1549,1506
94532000,1494,1500,1313,1451,1548,1506
94536000,1494,1500,1313,1452,1547,1506
94540000,1494,1500,1313,1453,1546,1507
94544000,1494,1500,1313,1454,1545,1507
94548000,1495,1500,1313,1448,1551,1507
94552000,1495,1500,1313,1449,1550,1507
94556000,1495,1500,1313,1450,1549,1507
94560000,1495,1500,1313,1451,1548,1507
94564000,1495,1500,1313,1452,1547,1508
94568000,1495,1500,1313,1452,1547,1508
94572000,1496,1500,1313,1448,1551,1508
94580000,1496,1500,1313,1449,1550,1508
94584000,1496,1500,1313,1450,1549,1508
94588000,1496,1500,1313,1451,1548,1509
94592000,1496,1500,1313,1452,1547,1509
94596000,1496,1500,1314,1448,1551,1509
94600000,1497,1500,1314,1449,1550,1509
94604000,1497,1500,1314,1450,1549,1509
94608000,1497,1500,1314,1450,1549,1510
94612000,1497,1500,1314,1451,1548,1510
94616000,1497,1500,1314,1451,1548,1510
94620000,1497,1500,1315,1448,1551,1510
94628000,1498,1500,1315,1450,1549,1511
94632000,1498,1500,1315,1451,1548,1511
94636000,1498,1500,1315,1452,1547,1511
94640000,1498,1500,1315,1453,1546,1511
94644000,1498,1500,1315,1450,1549,1512
94648000,1498,1500,1315,1450,1549,1512
94652000,1499,1500,1315,1451,1548,1512
94656000,1499,1500,1315,1452,1547,1512
94660000,1499,1500,1315,1453,1546,1512
94664000,1499,1500,1315,1454,1545,1513
94668000,1499,1500,1316,1452,1547,1513
94672000,1499,1500,1316,1453,1546,1513
94676000,1500,1500,1316,1454,1545,1513
94680000,1500,1500,1316,1455,1544,1514
94684000,1500,1500,1316,1455,1544,1514
94688000,1500,1500,1316,1456,1543,1514
94696000,1500,1500,1317,1455,1544,1515
94704000,1501,1500,1317,1457,1542,1515
94708000,1501,1500,1317,1458,1541,1515
94712000,1501,1500,1317,1458,1541,1516
94716000,1501,1500,1317,1458,1541,1516
94720000,1501,1500,1317,1459,1540,1516
94724000,1501,1500,1317,1459,1540,1517
94728000,1502,1500,1317,1460,1539,1517
94732000,1502,1500,1317,1461,1538,1517
94736000,1502,1500,1317,1462,1537,1517
94740000,1502,1500,1318,1462,1537,1518
94744000,1502,1500,1318,1463,1536,1518
94748000,1502,1500,1318,1464,1535,1518
94752000,1503,1500,1318,1464,1535,1518
94756000,1503,1500,1318,1465,1534,1519
94760000,1503,1500,1318,1466,1533,1519
94764000,1503,1500,1319,1466,1533,1519
94768000,1503,1500,1319,1467,1532,1519
94772000,1503,1500,1319,1467,1532,1520
94776000,1503,1500,1319,1467,1532,1520
94780000,1504,1500,1319,1467,1532,1520
94788000,1504,1500,1320,1469,1530,1521
94792000,1504,1500,1320,1470,1529,1521
94796000,1504,1500,1320,1470,1529,1521
94800000,1504,1500,1320,1470,1529,1522
94804000,1505,1500,1320,1471,1528,1522
94808000,1505,1500,1320,1471,1528,1522
94812000,1505,1500,1321,1472,1527,1522
94816000,1505,1500,1321,1472,1527,1523
94820000,1505,1500,1321,1473,1526,1523
94824000,1505,1500,1321,1473,1526,1523
94828000,1506,1500,1321,1474,1525,1524
94832000,1506,1500,1321,1474,1525,1524
94836000,1506,1500,1322,1477,1522,1524
94840000,1506,1500,1322,1477,1522,1524
94844000,1506,1500,1322,1478,1521,1525
94848000,1506,1500,1322,1478,1521,1525
94852000,1506,1500,1322,1478,1521,1525
94856000,1507,1500,1322,1478,1521,1526
94860000,1507,1500,1323,1482,1517,1526
94864000,1507,1500,1323,1483,1516,1526
94868000,1507,1500,1323,1483,1516,1526
94872000,1507,1500,1323,1484,1515,1527
94876000,1507,1500,1323,1484,1515,1527
94880000,1507,1500,1323,1484,1515,1527
94884000,1508,1500,1324,1488,1511,1528
94888000,1508,1500,1324,1488,1511,1528
94892000,1508,1500,1324,1488,1511,1528
94896000,1508,1500,1324,1488,1511,1528
94900000,1508,1500,1324,1489,1510,1529
94904000,1508,1500,1324,1488,1511,1529
94908000,1508,1500,1325,1494,1505,1529
94912000,1508,1500,1325,1494,1505,1529
94916000,1509,1500,1325,1494,1505,1530
94920000,1509,1500,1325,1494,1505,1530
94924000,1509,1500,1325,1495,1504,1530
94932000,1509,1500,1326,1499,1500,1531
94936000,1509,1500,1326,1499,1500,1531
94940000,1509,1500,1326,1500,1499,1531
94944000,1510,1500,1326,1500,1499,1531
94948000,1510,1500,1326,1500,1499,1532
94952000,1510,1500,1326,1499,1500,1532
94956000,1510,1500,1327,1504,1495,1532
94960000,1510,1500,1327,1504,1495,1532
94964000,1510,1500,1327,1504,1495,1533
94968000,1510,1500,1327,1504,1495,1533
94972000,1510,1500,1327,1504,1495,1533
94976000,1510,1500,1327,1504,1495,1533
94980000,1510,1500,1327,1513,1486,1533
94984000,1510,1500,1327,1513,1486,1533
94988000,1510,1500,1327,1512,1487,1533
94996000,1511,1500,1327,1511,1488,1534
95000000,1511,1500,1327,1511,1488,1534
95004000,1511,1500,1328,1518,1481,1534
95008000,1511,1500,1328,1517,1482,1534
95012000,1511,1500,1328,1517,1482,1534
95016000,1511,1500,1328,1516,1483,1535
95020000,1511,1500,1328,1516,1483,1535
95024000,1511,1500,1328,1515,1484,1535
95028000,1511,1500,1328,1521,1478,1535
95032000,1511,1500,1328,1521,1478,1535
95036000,1512,1500,1328,1521,1478,1535
95040000,1512,1500,1328,1520,1479,1536
95044000,1512,1500,1328,1521,1478,1536
95048000,1512,1500,1328,1520,1479,1536
95052000,1512,1500,1329,1526,1473,1536
95056000,1512,1500,1329,1525,1474,1536
95060000,1512,1500,1329,1525,1474,1536
95064000,1512,1500,1329,1524,1475,1536
95068000,1512,1500,1329,1524,1475,1537
95072000,1512,1500,1329,1524,1475,1537
95076000,1510,1500,1329,1533,1466,1534
95084000,1510,1500,1329,1533,1466,1535
95088000,1510,1500,1329,1531,1468,1535
95092000,1510,1500,1329,1531,1468,1535
95096000,1510,1500,1329,1530,1469,1535
95100000,1507,1500,1329,1538,1461,1531
95104000,1507,1500,1329,1537,1462,1531
95108000,1507,1500,1329,1538,1461,1531
95112000,1507,1500,1329,1536,1463,1531
95116000,1507,1500,1329,1536,1463,1531
